,book,chapt,version,text
332,MAT,7,GUL,wa mek ya see de leetle splinta ob wood een ya broda eye bot ya ain pay no mind ta de big log een ya own eye
333,MAT,7,GUL,how ya gwine tell ya broda say broda leh me tek dat leetle splinta out ya eye wen ya ain eben pay no mind ta de big log een ya own eye
334,MAT,7,GUL,ya hypicrit fus ya mus tek de big log out ya own eye
335,MAT,7,GUL,den ya kin see plain how fa tek dat leetle splinta out ya broda eye
336,MAT,7,GUL,mus dohn gii dog dem ting wa blongst ta god
337,MAT,7,GUL,ef ya do dat de dog gwine ton an teah ya op
338,MAT,7,GUL,mus dohn shrow ya fine bead dem ta de hog dem
339,MAT,7,GUL,ef ya do dat dey gwine mash um onda dey foot an den ton roun an teah ya op
340,MAT,7,GUL,aks god an e gwine gii ya wa ya aks fa
341,MAT,7,GUL,look ta god an ya gwine find wasoneba ya da look fa
342,MAT,7,GUL,knock ta god door an e gwine open um op ta ya
343,MAT,7,GUL,cause de one wa da aks god gwine gim
344,MAT,7,GUL,de one wa da look ta god e gwine find wasoneba e da look fa
345,MAT,7,GUL,an de one wa da knock ta god door god gwine open op de door ta um
346,MAT,7,GUL,ef ya hab a son an ef e aks ya fa a piece ob bread ya ain gwine gim no rock ainty
347,MAT,7,GUL,an ef ya son aks ya fa a piece ob fish ya ain gwine gim no snake ainty
348,MAT,7,GUL,ef oona wa ebil know how fa gii oona chullun good ting oona fada een heaben know how fa gii a heap mo good ting ta dem wa aks um een all wa ya do ya mus do ta ebrybody jes like ya wahn dem fa do ta oona
349,MAT,7,GUL,dat wa de law god gii moses an wa de prophet dem laan we
350,MAT,7,GUL,ya mus go een shru de leeleetle door
351,MAT,7,GUL,cause de door weh people da go een weh dey gwine be stroy een hell dat door big fa true an dat way easy fa folla
352,MAT,7,GUL,plenty people da waak een dat way dey
353,MAT,7,GUL,bot de door weh people da go een fa git ebalastin life dat a leeleetle door an dat way haad fa folla
354,MAT,7,GUL,ain a whole heapa people wa find dat way
355,MAT,7,GUL,oona mus tek cyah look out fa dem prophet wa ain taak true
356,MAT,7,GUL,wen ya shim dey look jes like sheep
357,MAT,7,GUL,bot eenside dey haat dey jes like a wile wolf
358,MAT,7,GUL,ya gwine know dem by de fruit dey da beah
359,MAT,7,GUL,ya ain gwine pick grape fom a bramble bush ainty
360,MAT,7,GUL,ya ain gwine geda fig fom de briah patch ainty
361,MAT,7,GUL,same way so ebry tree wa da grow good e da beah good fruit bot a tree wa ain grow good e da beah bad fruit
362,MAT,7,GUL,a tree wa da grow good e cyahn beah no bad fruit
363,MAT,7,GUL,an a tree wa ain grow good cyahn beah no good fruit
364,MAT,7,GUL,dey gwine cut down all dem tree wa ain beah no good fruit
365,MAT,7,GUL,dey gwine chunk um een de fire
366,MAT,7,GUL,so den ya gwine know dem by de fruit dey da beah
367,MAT,7,GUL,ain ebrybody wa da call me say lawd lawd ain gwine go een weh god da rule een heaben
368,MAT,7,GUL,jes dem wa do wa me fada god een heaben wahn
369,MAT,7,GUL,wen dat day come plenty people gwine tell me say lawd lawd een ya name we done beena tell people wa god say ainty
370,MAT,7,GUL,een ya name we done beena dribe out ebil sperit an do plenty miracle ainty den a gwine tell um say a ain neba know oona
371,MAT,7,GUL,all oona wickity people git way fom me so den ebrybody wa da yeh me wod an do wa a tell um dey stan same like a poson wa got sense
372,MAT,7,GUL,wen e build e house e lay de foundation pon de rock
373,MAT,7,GUL,de rain come an de riba flood oba
374,MAT,7,GUL,de haad wind blow an beat ginst dat house
375,MAT,7,GUL,stillyet de house ain faddown cause de man done lay de foundation pon de rock
376,MAT,7,GUL,bot de poson wa yeh me wod an ain do wa a tell um dat poson dey same like a fool man wa build e house pontop de sand
377,MAT,7,GUL,de rain come an de riba flood all oba
378,MAT,7,GUL,de haad wind blow an beat ginst dat fool man house
379,MAT,7,GUL,an de house faddown bam e smash op atta jedus done tell de people all dis dey been stonish how jedus da laan um
380,MAT,7,GUL,cause e ain laan um like de jew law teacha dem
381,MAT,7,GUL,e laan um like e hab tority fa laan people dem ting yah
382,MAT,8,GUL,wen jedus come down fom de high hill a whole heapa people beena folla um
383,MAT,8,GUL,an one man been dey wa been sick wid leposy
384,MAT,8,GUL,e come an kneel down pon de groun fo jedus
385,MAT,8,GUL,e beg um say sah ef ya gree fa do um ya able fa mek me clean jedus scretch out e han an tetch um say a wahn fa do um
386,MAT,8,GUL,a mek ya clean same time de leposy gone an de man been well
387,MAT,8,GUL,den jedus chaage um say see yah mus dohn tell nobody bout dis
388,MAT,8,GUL,mus go ta de jew priest an leh um see dat ya all well now an offa de sacrifice wa moses done chaage de people fa mek
389,MAT,8,GUL,dat gwine mek ebrybody know ya all well now fa sho
390,MAT,8,GUL,wen jedus git ta capernaum one roman offisa gone meet um
391,MAT,8,GUL,e beg jedus fa hep um
392,MAT,8,GUL,e beg um say lawd me saabant bad off sick
393,MAT,8,GUL,e da leddown een de house an e cyahn moob
394,MAT,8,GUL,jedus tell de offisa say a gwine ta ya house an mek um well
395,MAT,8,GUL,bot de offisa say no lawd a ain fit fa hab ya come eenta me house
396,MAT,8,GUL,bot jes say de wod an me saabant gwine git heal
397,MAT,8,GUL,a mesef a man onda tority ob offisa wa oba me an a hab tority oba oda sodja dem wa onda me
398,MAT,8,GUL,a tell one say mus go an e gone
399,MAT,8,GUL,an a tell noda one say mus come an e come
400,MAT,8,GUL,an a tell me saabant say mus do dis wok an e do um
401,MAT,8,GUL,wen jedus yeh wa de offisa say e been scruck
402,MAT,8,GUL,e tell de people wa beena folla um say a da tell oona fa true
403,MAT,8,GUL,a ain neba see nobody yah een all ob israel wa hab fait like dis man yah
404,MAT,8,GUL,a da tell oona plenty people gwine come fom all oba de wol fom de east an fom de west
405,MAT,8,GUL,dey gwine seddown wid abraham isaac an jacob een dey place ta de feas weh god da rule een heaben
406,MAT,8,GUL,bot god gwine sen way dem wa ain onda e rule out eenta de daak place weh dey gwine cry an grine dey teet
407,MAT,8,GUL,den jedus tell de roman offisa say ya mus go ta ya house
408,MAT,8,GUL,jes wa ya bleebe dat wa gwine happen
409,MAT,8,GUL,an de offisa saabant e done git well dat same time wiles jedus beena taak ta de offisa
410,MAT,8,GUL,jedus gone ta peter house an e see de modda ob peter wife sick een de bed wid de feba
411,MAT,8,GUL,jedus tetch de ooman han an de feba lef um
412,MAT,8,GUL,an e git op an staat fa fix sompin fa jedus fa nyam
413,MAT,8,GUL,dat ebenin people come ta jedus da bring plenty people wa got ebil sperit eenside um
414,MAT,8,GUL,jedus dribe out dem ebil sperit wid de wod wa e say an e mek all de sick people well
415,MAT,8,GUL,all dem ting yah dat jedus do dey happen fa mek come true wa de prophet isaiah been say
416,MAT,8,GUL,e say e tek way all we ailment
417,MAT,8,GUL,e cyaa off all we sickness
418,MAT,8,GUL,jedus see all de crowd roun um an e gii orda ta e ciple dem say mus git ready fa cross oba ta de oda side ob de lake
419,MAT,8,GUL,den one jew law teacha come ta um an say teacha a gwine folla ya wehsoneba ya gwine go
420,MAT,8,GUL,jedus tell um say de fox got hole een de groun an de bod wa fly roun op een de air dey got nes
421,MAT,8,GUL,bot de man wa come fom god ain got noweh fa lay e head fa res
422,MAT,8,GUL,one oda man wa beena gone long wid jedus e tell jedus say sah a gwine folla ya bot fus leh me go an bury me fada
423,MAT,8,GUL,jedus ansa um say ya mus folla me
424,MAT,8,GUL,leh dem wa dead bury dey own dead
425,MAT,8,GUL,jedus git eenta de boat an e ciple dem folla um
426,MAT,8,GUL,an jes dat fast a big wind come an blow oba de lake
427,MAT,8,GUL,e mek de swellin wata come eenta de boat til e mos sink
428,MAT,8,GUL,de ciple dem gone an wake jedus op
429,MAT,8,GUL,dey say lawd sabe we we gwine git drown jedus ansa say hoccome oona so scaid
430,MAT,8,GUL,oona ain got bot jes a leeleetle fait een me den jedus git op an e chaage de big wind an de swellin wata
431,MAT,8,GUL,jes den ebryting calm right down
432,MAT,8,GUL,dey aks one noda say who dis man yah
433,MAT,8,GUL,e da chaage eben de wind an de wata tell um wa fa do an dey do um jedus cross ta de oda side ob de lake ta de arie weh de gadarene people lib
434,MAT,8,GUL,wen e git dey two man wid ebil sperit da lib eenside um come outta de grabeyaad fa meet um
435,MAT,8,GUL,dem man been so wile dat nobody ain been able fa pass by dat way
436,MAT,8,GUL,dey holla loud say ya de son ob god wa bidness ya got wid we
437,MAT,8,GUL,ya come yah fa mek we suffa fo de time wen god gwine toment we
438,MAT,8,GUL,now den a heapa hog beena nyam pon a hill dey
439,MAT,8,GUL,dem ebil sperit da beg jedus say ef ya gwine dribe we outta de man dem leh we go eenside dem hog
440,MAT,8,GUL,jedus tell um say oona git way fom yah so de ebil sperit dem come outta de two man an gone eenside de hog dem
441,MAT,8,GUL,den all de hog ron down de side ob de steep hill like sompin wile
442,MAT,8,GUL,dey ron eenta de lake an git drown
443,MAT,8,GUL,de people wa beena mind de hog dem ron off an gone ta de town
444,MAT,8,GUL,dey tell de people all de nyews an wa done happen ta de man dem wa been hab ebil sperit eenside um
445,MAT,8,GUL,den all de people een de town gone fa meet jedus
446,MAT,8,GUL,wen dey shim dey beg jedus fa go way fom dey
447,MAT,9,GUL,jedus git eenta a boat an cross ta de oda side de lake an e come ta e own town
448,MAT,9,GUL,some man dem come long da tote one man wa paralyze pon e bed
449,MAT,9,GUL,wen jedus see dat dey bleebe fa true dat e gwine heal de man e tell de sick man say me son ya mus dohn warry
450,MAT,9,GUL,wen dey yeh dat some de law teacha dem say ta deysef dis man jedus da hole god cheap jedus know wa de law teacha dem beena tink bout so e tell um say wa mek oona tink bad ting een oona haat
451,MAT,9,GUL,fa sho e mo easy fa tell dis man say ya sin done been fagib den fa chaage um say git op an waak ainty
452,MAT,9,GUL,a gwine show oona dat de man wa come fom god hab tority een dis wol fa fagib people sin
453,MAT,9,GUL,den jedus tell de paralyze man say git op tek ya bed an go home de man git op an gone home
454,MAT,9,GUL,wen de crowd see wa happen dey been cyaa way
455,MAT,9,GUL,an dey praise god cause e gii a man dis kinda tority
456,MAT,9,GUL,jedus lef de place weh e been
457,MAT,9,GUL,wiles e beena gwine e see one man name matthew wa da geda tax da seddown ta e office
458,MAT,9,GUL,jedus tell um say come folla me
459,MAT,9,GUL,an e git op an gone folla jedus
460,MAT,9,GUL,jedus beena seddown fa nyam een matthew house
461,MAT,9,GUL,plenty people wa da geda tax come long wid oda people wa de jew leada dem say ain fit fa mix wid de jew people
462,MAT,9,GUL,an dey all seddown da nyam wid jedus an e ciple dem
463,MAT,9,GUL,wen some pharisee see dat dey aks e ciple dem say oona teacha ain oughta nyam wid dem kinda people ainty
464,MAT,9,GUL,jedus yeh wa dey say so e tell um say dem wa well ain need no docta
465,MAT,9,GUL,jes dem wa sick need um
466,MAT,9,GUL,oona mus go an find out wa dey mean wen dey write say god wahn people fa hab mussy pon oda people
467,MAT,9,GUL,e ain wahn jes dem animal sacrifice wa oona da mek
468,MAT,9,GUL,a ain come fa call dem wa tink dey da waak scraight wid god
469,MAT,9,GUL,a come fa call de sinna dem
470,MAT,9,GUL,john ciple dem come ta jedus an aks um say hoccome we an de pharisee dem da fast bot ya own ciple dem dey ain fast
471,MAT,9,GUL,jedus ansa um say wen people come ta a weddin dey ain gwine be saaful long as de groom dey wid um
472,MAT,9,GUL,bot de time gwine come wen de groom gwine be tek way fom mongst um
473,MAT,9,GUL,dat de time wen dey gwine fast
474,MAT,9,GUL,ain nobody gwine cut piece fom nyew closs wa ain neba been wash fa shrink an nyuse um fa patch e ole cloes cause wen de patch shrink e gwine pull an den de teah gwine be eben wossa
475,MAT,9,GUL,ain nobody gwine tek ole bottle an pit nyew wine een um wiles de wine still da draw
476,MAT,9,GUL,cause ef e do dat dat wine gwine buss open de ole bottle
477,MAT,9,GUL,de wine gwine waste an de ole bottle gwine git ruint too
478,MAT,9,GUL,stead ob dat dey mus pit nyew wine een nyew bottle wa ain gwine broke op an de wine ain gwine waste needa
479,MAT,9,GUL,jedus still beena taak ta dem wen one leada een de jew meetin house come an kneel down ta jedus foot
480,MAT,9,GUL,e beg jedus say me daughta mos dead
481,MAT,9,GUL,bot do please come an pit ya han pon um an pray fa um
482,MAT,9,GUL,so jedus git op an folla dat leada an e ciple dem gone long wid um too
483,MAT,9,GUL,jes den one sick ooman wa beena bleed fa tweb yeah e come op hine jedus an tetch de edge ob jedus cloes
484,MAT,9,GUL,de ooman beena say een e haat ef a jes tetch e cloes a gwine git heal
485,MAT,9,GUL,e see de ooman an tell um say me daughta ya mus dohn warry cause ya bleebe ya done been heal
486,MAT,9,GUL,dat same time e been heal
487,MAT,9,GUL,wen jedus git ta de leada house an gone een e see de people dem wa beena gwine fa play flute fa de buryin an ebrybody wa beena weep an wail loud fa de chile
488,MAT,9,GUL,jedus tell um say oona git out de house de chile ain dead
489,MAT,9,GUL,e da sleep de people jes laugh at um
490,MAT,9,GUL,wen dey done mek all de crowd go out de house jedus gone eenta de chile room
491,MAT,9,GUL,e tek de chile han an de gyal git op
492,MAT,9,GUL,den de nyews spread all oba dat lan dey bout wa jedus done
493,MAT,9,GUL,wen jedus come outta dat place two man wa been bline beena folla um
494,MAT,9,GUL,dey holla say david son hab mussy pon we den jedus gone eenta de house an de man dem wa been bline come ta um
495,MAT,9,GUL,jedus aks um say oona bleebe a able fa heal oona
496,MAT,9,GUL,dey tell um say yeah we bleebe lawd jedus tetch dey eye an say leh um happen den jes like oona bleebe den dey been able fa see gin
497,MAT,9,GUL,jedus taak scrong ta um say oona mus dohn tell nobody wa happen
498,MAT,9,GUL,bot de man dem gone an spread de nyews bout jedus all oba dat lan dey
499,MAT,9,GUL,wiles de two man wa been bline beena gwine out fom weh jedus been some people come ta jedus da bring one man wa ain able fa taak an wa got ebil sperit eenside um
500,MAT,9,GUL,jedus dribe de ebil sperit outta dat man an soon as e done dat de man staat fa taak
501,MAT,9,GUL,dey say nobody ain neba see nottin like dis fo een israel bot de pharisee dem say de leada ob de ebil sperit dem e de one wa gii jedus powa fa dribe ebil sperit outta people
502,MAT,9,GUL,jedus gone roun ta all de town an willage dem
503,MAT,9,GUL,e beena laan de people een dey meetin house an tell um de good nyews bout god rule
504,MAT,9,GUL,an e heal de sick people wa got all kind ob ailment
505,MAT,9,GUL,wen jedus see all de crowd dem e been too saary fa um fa true cause dey been mix op an ain able fa hep deysef jes like sheep wa ain got no shephud fa mind um
506,MAT,9,GUL,den jedus tell e ciple dem say de crop done ready fa geda bot dey ain nuff han fa geda um
507,MAT,9,GUL,mus pray ta de lawd ob de crop fa sen out mo han fa geda de crop
508,MAT,10,GUL,jedus call e tweb ciple togeda an e gim powa fa dribe out ebil sperit an fa heal dem wa hab all kind ob ailment
509,MAT,10,GUL,now dis yah de name ob de tweb man jedus name postle fus simon wa dey da call peter an e broda andrew james an e broda john wa been zebedee boy dem philip an bartholomew thomas an matthew wa beena geda tax james wa been alphaeus boy an thaddaeus simon wa been call de patrot an judas iscariot wa ton jedus een fa money
510,MAT,10,GUL,jedus sen dem tweb postle fa go out fa tell de good nyews
511,MAT,10,GUL,bot e chaage um say oona mus dohn go noweh weh de people lib wa ain jew needa ta no town een samaria
512,MAT,10,GUL,steada dat oona mus go ta de israel people wa same like sheep wa done loss
513,MAT,10,GUL,wiles oona da gwine oona fa tell all de people say de time wen god gwine rule done come oona mus heal de sick people
514,MAT,10,GUL,mus mek de people dem wa done dead git life back
515,MAT,10,GUL,mek de people wa got leposy clean gin an dribe de ebil sperit dem fom outta people
516,MAT,10,GUL,oona ain pay nottin fa wa oona git fom god
517,MAT,10,GUL,same fashion oona mus dohn mek people pay nottin fa wa oona da gim
518,MAT,10,GUL,mus dohn tote nottin long wid ya
519,MAT,10,GUL,mus dohn tek no money no gole no silba not eben a penny een ya money bag
520,MAT,10,GUL,mus dohn cyaa no grip long wid oona fa de trip needa no cloes fa change needa no spare pair ob sandal not eben no stick fa waak
